Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,0.07229580935878895
2023-12-13,0.09338154591550185
2023-12-12,0.10300302699348905
2023-12-11,0.11276223795948627
2023-12-08,0.11900783461316346
2023-12-07,0.12419380931080412
2023-12-06,0.1265142416350068
2023-12-05,0.13436001925838156
2023-12-04,0.13883193527410442
2023-12-01,0.13131904261813496
2023-11-30,0.12496215682009586
2023-11-29,0.118845739032266
2023-11-28,0.10843503976864964
2023-11-27,0.097689397567957
2023-11-24,0.0962350563621552
2023-11-23,0.09479346401213579
2023-11-22,0.08771826689392902
2023-11-21,0.08184810048048556
2023-11-20,0.07550564526429941
2023-11-16,0.06960815070090347
2023-11-15,0.06554370313972849
2023-11-14,0.06029609420378622
2023-11-13,0.05578714170816983
2023-11-10,0.055788533119686685
2023-11-09,0.05664448511589842
2023-11-08,0.051411070333752654
2023-11-07,0.04641055056151562
2023-11-06,0.032738753282478196
2023-11-03,0.02358328812426976
2023-11-02,0.014722627222440094
2023-11-01,0.00734335272532508
2023-10-31,-0.00186731976401503
2023-10-30,-0.0123007391731178
2023-10-27,-0.023081252936359358
2023-10-26,-0.033279367306977774
2023-10-25,-0.043391590146527464
2023-10-24,-0.05091658425526805
2023-10-23,-0.06189198211186516
2023-10-20,-0.07149313077620413
2023-10-19,-0.07670257268182858
2023-10-18,-0.07927732326333836
2023-10-17,-0.08574158797972262
2023-10-16,-0.08877249445357821
2023-10-13,-0.10308077478606055
2023-10-12,-0.12426997080717314
2023-10-11,-0.14098678198258813
2023-10-10,-0.15417661997672263
2023-10-09,-0.1558514837464781
2023-10-06,-0.15621918828358733
2023-10-05,-0.15450286220304427
2023-10-04,-0.15164948440076073
2023-10-03,-0.14794032451205216
2023-10-02,-0.1414221098403931
2023-09-29,-0.13549886556304908
2023-09-27,-0.13145861959306587
2023-09-26,-0.12167012167502492
2023-09-25,-0.10942466412139755
2023-09-22,-0.09715030903158893
2023-09-21,-0.08833529698370376
2023-09-20,-0.08192645271280104
2023-09-19,-0.08016375782525295
2023-09-18,-0.08291546302994778
2023-09-15,-0.07950850242570838
2023-09-14,-0.07732482328162987
2023-09-13,-0.07951522962469473
2023-09-12,-0.07969508283355393
2023-09-11,-0.08216926708860735
2023-09-08,-0.08150455175569454
2023-09-07,-0.08668320589118354
2023-09-06,-0.08943019903810066
2023-09-05,-0.09484641573558149
2023-09-04,-0.09600488640368736
2023-09-01,-0.09410127743161568
2023-08-31,-0.08002674152589004
2023-08-30,-0.059994791837809695
2023-08-29,-0.043237654287473636
2023-08-28,-0.02576911867920356
2023-08-25,-0.02103256590636069
2023-08-24,-0.017217584145052502
2023-08-23,-0.020021244100250853
2023-08-22,-0.01583072448884382
2023-08-21,-0.009450379453622008
2023-08-18,-0.004816500750231883
2023-08-17,-0.0014492004854743537
2023-08-16,-0.0008135119248217841
2023-08-15,-0.0005741746208466366
2023-08-14,-0.005558678494169297
2023-08-11,-0.006874457026095712
