Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,-0.1204589529490043
2023-12-13,-0.11302742813149667
2023-12-12,-0.10482719241224221
2023-12-11,-0.09260751976253452
2023-12-08,-0.08709060460719993
2023-12-07,-0.08453334480571874
2023-12-06,-0.08350108871515688
2023-12-05,-0.08770464109791724
2023-12-04,-0.09453456107052048
2023-12-01,-0.11514556689027611
2023-11-30,-0.12890630001532916
2023-11-29,-0.14499768461186924
2023-11-28,-0.15457127148736177
2023-11-27,-0.16356625789289947
2023-11-24,-0.17562783550967273
2023-11-23,-0.1857908843758848
2023-11-22,-0.19470874525463408
2023-11-21,-0.2027171031520066
2023-11-20,-0.20725580178684275
2023-11-17,-0.2121708015498819
2023-11-16,-0.21743441653924345
2023-11-15,-0.22751359530076304
2023-11-14,-0.23691602490670177
2023-11-13,-0.23979709979250025
2023-11-10,-0.2314067587679517
2023-11-09,-0.22764723238988027
2023-11-08,-0.21736043134418184
2023-11-07,-0.20849751164060876
2023-11-06,-0.19325905015809122
2023-11-03,-0.18908290252737808
2023-11-02,-0.18999715228055306
2023-10-30,-0.18759921401504004
2023-10-27,-0.18600602316054882
2023-10-26,-0.1867845518167996
2023-10-25,-0.1872902704246713
2023-10-24,-0.1865504911647108
2023-10-23,-0.1846411134941005
2023-10-20,-0.17978607740917343
2023-10-19,-0.1703935265073261
2023-10-18,-0.1498544721187923
2023-10-17,-0.13688668486558483
2023-10-16,-0.12097454910050993
2023-10-13,-0.10985886280643316
2023-10-12,-0.09634949355151885
2023-10-11,-0.07966335184842979
2023-10-10,-0.0641284170459173
2023-10-09,-0.049939419560226066
2023-10-06,-0.042408510848338826
2023-10-05,-0.0376257387004729
2023-10-04,-0.031896208987743785
2023-10-03,-0.0265773101710975
2023-10-02,-0.01916059135261152
2023-09-29,-0.013426260736961515
2023-09-28,-0.009125152349255
2023-09-27,-0.015583771500988327
2023-09-26,-0.01819365823673825
2023-09-25,-0.019000416484518678
2023-09-22,-0.017777147998747158
2023-09-21,-0.01641421625761692
2023-09-20,-0.012398830935278415
2023-09-19,-0.006908197173447964
2023-09-18,0.0029863543616052
2023-09-15,0.014592269100194717
2023-09-14,0.025802665891195006
2023-09-13,0.04019356913111984
2023-09-12,0.05003295201447133
2023-09-11,0.059748365745234455
2023-09-08,0.06813279800502596
2023-09-07,0.07430976671599773
2023-09-06,0.08276776630190487
2023-09-05,0.08425622254440117
2023-09-04,0.08531422322823855
2023-09-01,0.08367103382128746
2023-08-31,0.07887773202433696
2023-08-30,0.07405633095168128
2023-08-29,0.06926530934114822
2023-08-28,0.07538286836042576
2023-08-25,0.08380291573494227
2023-08-24,0.10164095865632715
2023-08-23,0.1072958888922738
2023-08-22,0.12177710408233702
2023-08-21,0.13127682236124083
2023-08-18,0.13901825256533523
2023-08-17,0.14736644220094008
2023-08-16,0.15583612240556322
2023-08-11,0.16209046253159654
2023-08-10,0.16178853516254696
2023-08-09,0.15496935343688142
