Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,0.059008391558133574
2023-12-13,0.07132620275026544
2023-12-12,0.08213910763155037
2023-12-11,0.08440605881096729
2023-12-08,0.08645803975929857
2023-12-07,0.08441240083964381
2023-12-06,0.08233517725994459
2023-12-05,0.07362831110531717
2023-12-04,0.056997198567521806
2023-12-01,0.03259372684823382
2023-11-30,0.01260295607495954
2023-11-29,0.0039375799666068875
2023-11-28,-0.0011894530837643453
2023-11-27,-0.007472835009096906
2023-11-24,-0.0202090381142213
2023-11-23,-0.031826177819747975
2023-11-22,-0.044763297596284474
2023-11-21,-0.05573843783073032
2023-11-20,-0.06639856902054748
2023-11-17,-0.0767367152665835
2023-11-16,-0.08213925715524949
2023-11-15,-0.08885445904796942
2023-11-14,-0.09221905129450368
2023-11-13,-0.09861960705200178
2023-11-10,-0.10521417640005358
2023-11-09,-0.10880422201708104
2023-11-08,-0.11763605014794437
2023-11-07,-0.13176173279374623
2023-11-06,-0.13873756278422844
2023-11-03,-0.1547142549740733
2023-11-02,-0.16884654229516052
2023-10-31,-0.18162612682224713
2023-10-30,-0.19068845040376353
2023-10-27,-0.19631530204561554
2023-10-26,-0.20248187102492576
2023-10-25,-0.20781855470128818
2023-10-24,-0.21193157066631854
2023-10-23,-0.2134752905394449
2023-10-20,-0.20975950577242458
2023-10-19,-0.20237158332451696
2023-10-18,-0.19517058561830852
2023-10-17,-0.19897883926620674
2023-10-16,-0.20534581919960057
2023-10-13,-0.19724360830931004
2023-10-12,-0.18342705877557702
2023-10-11,-0.17465684580955732
2023-10-10,-0.1635095390540489
2023-10-09,-0.14625143895461762
2023-10-06,-0.14322987076429386
2023-10-05,-0.13996246961700393
2023-10-04,-0.14179847753389108
2023-10-03,-0.14499382800437477
2023-10-02,-0.14697924139650886
2023-09-29,-0.14933035831373076
2023-09-28,-0.1529391452449177
2023-09-27,-0.1596087849264984
2023-09-26,-0.16078044288843962
2023-09-25,-0.16481302875470646
2023-09-22,-0.17718708389049417
2023-09-21,-0.18250427487342571
2023-09-20,-0.1877379654606708
2023-09-19,-0.19379384210013934
2023-09-18,-0.20677936968508306
2023-09-15,-0.20971374435171267
2023-09-14,-0.2114134517293923
2023-09-13,-0.21463642408603348
2023-09-12,-0.22075559040215106
2023-09-11,-0.22500829948094797
2023-09-08,-0.22893314478320761
2023-09-07,-0.23215600180387566
2023-09-06,-0.2326016140157006
2023-09-05,-0.23452221765448686
2023-09-04,-0.2362253956064309
2023-09-01,-0.2507602027488326
2023-08-31,-0.2653676894686297
2023-08-30,-0.27375840427873005
2023-08-29,-0.2831180538010323
2023-08-28,-0.30296551383168274
2023-08-25,-0.30552965649267766
2023-08-24,-0.31214359120724205
2023-08-23,-0.3249693339338516
2023-08-22,-0.33044011136800866
2023-08-21,-0.3375010259523167
2023-08-18,-0.34393383221543944
2023-08-17,-0.3491701105247061
2023-08-16,-0.35372107896759536
2023-08-14,-0.35932396977567144
