Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,0.10290990434513281
2023-12-13,0.08659382919110663
2023-12-12,0.07486104859785549
2023-12-11,0.07535344769340475
2023-12-08,0.07008563792940162
2023-12-07,0.05952559256000698
2023-12-06,0.04756813718740157
2023-12-05,0.04058974135097344
2023-12-04,0.0267846358134982
2023-12-01,0.019918219821954398
2023-11-30,0.025447279791402034
2023-11-29,0.029240842434817966
2023-11-28,0.03535963689533861
2023-11-27,0.03780838793423421
2023-11-24,0.043222792869793
2023-11-23,0.04817223308820986
2023-11-22,0.0495749785151237
2023-11-21,0.05084377675507759
2023-11-20,0.05345614848091434
2023-11-17,0.057184396389376155
2023-11-16,0.05961541512289544
2023-11-15,0.06367542632422488
2023-11-14,0.06766601951037324
2023-11-13,0.0627725692587001
2023-11-10,0.05461011948699795
2023-11-09,0.048880157074380294
2023-11-08,0.046231842397290376
2023-11-07,0.045658297629211406
2023-11-06,0.05323572295396824
2023-11-03,0.054226116643991365
2023-11-02,0.05623705753036996
2023-10-31,0.06016842077834847
2023-10-30,0.05940479373767672
2023-10-27,0.054210415197031375
2023-10-26,0.05212340978411079
2023-10-25,0.055069905629879935
2023-10-24,0.06176208753262262
2023-10-23,0.059233769613816885
2023-10-20,0.06117973132594474
2023-10-19,0.05776827376839216
2023-10-18,0.05053861178139439
2023-10-17,0.04028955816367945
2023-10-16,0.030234899170112125
2023-10-13,0.004190759081370121
2023-10-12,-0.02396463580509362
2023-10-11,-0.04874963700142419
2023-10-10,-0.07098091818691533
2023-10-09,-0.08605418222308923
2023-10-06,-0.09752950281951112
2023-10-05,-0.10998944171096912
2023-10-04,-0.12055095065403434
2023-10-03,-0.13063637698021477
2023-10-02,-0.14108824680047308
2023-09-29,-0.1429198116194723
2023-09-28,-0.14229747717900126
2023-09-27,-0.1443215734791585
2023-09-26,-0.14831806912593784
2023-09-25,-0.1532148083968357
2023-09-22,-0.16061441900499795
2023-09-21,-0.16556713640073903
2023-09-20,-0.1719963518504127
2023-09-19,-0.17683278224987958
2023-09-18,-0.17914184764489743
2023-09-15,-0.17755270775414014
2023-09-14,-0.17601557675105575
2023-09-13,-0.17808308727452477
2023-09-12,-0.1823782208158076
2023-09-11,-0.18019963358358013
2023-09-08,-0.17822437472533942
2023-09-07,-0.17058773017845763
2023-09-06,-0.17322516925770365
2023-09-05,-0.1573961777151392
2023-09-04,-0.14513548591178635
2023-09-01,-0.11183263058328013
2023-08-31,-0.07851559632183361
2023-08-30,-0.04746715170029191
2023-08-29,-0.015919436780925913
2023-08-28,0.005727886885011504
2023-08-25,0.029263064238237494
2023-08-24,0.04924675261508083
2023-08-23,0.06705477666934427
2023-08-22,0.08216620644580028
2023-08-21,0.09580468959199262
2023-08-18,0.10545097639088528
2023-08-17,0.11328011780779754
2023-08-16,0.12163944285959173
2023-08-14,0.1187685294067784
2023-08-11,0.11733869714245442
2023-08-10,0.12253394968593806
2023-08-09,0.12296494337628555
