Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,-0.0635707674279859
2023-12-13,-0.07777841127497905
2023-12-12,-0.0869573882141862
2023-12-11,-0.09776824327609433
2023-12-08,-0.1094827701239813
2023-12-07,-0.12498114496830381
2023-12-06,-0.13832931961395234
2023-12-05,-0.1504236197249015
2023-12-04,-0.16311127849416296
2023-11-29,-0.17455868271469846
2023-11-28,-0.18416694385478466
2023-11-27,-0.19305393618292555
2023-11-24,-0.1953081881459804
2023-11-23,-0.19727312663822974
2023-11-22,-0.20272153758269984
2023-11-21,-0.20798648830120733
2023-11-20,-0.21653620145782754
2023-11-17,-0.22518212416675457
2023-11-16,-0.23218571823156178
2023-11-15,-0.24027015349085382
2023-11-14,-0.24667545082498302
2023-11-13,-0.261087741940035
2023-11-10,-0.26449725904813487
2023-11-09,-0.26909329528304604
2023-11-08,-0.2761796136034949
2023-11-07,-0.2802862924365002
2023-11-06,-0.27692036362320643
2023-11-03,-0.2832872704963299
2023-11-02,-0.288165894399329
2023-11-01,-0.2917849316288352
2023-10-31,-0.2923592979075765
2023-10-30,-0.2863712171827381
2023-10-27,-0.2814415013879174
2023-10-26,-0.27546602332805487
2023-10-25,-0.26840146230965917
2023-10-24,-0.2577496969895701
2023-10-23,-0.25745402885425184
2023-10-20,-0.2566207453166344
2023-10-19,-0.25730611537636483
2023-10-18,-0.25705014440123863
2023-10-17,-0.2512573210655994
2023-10-16,-0.24616133374356522
2023-10-13,-0.2321731603991828
2023-10-12,-0.21819483106444468
2023-10-11,-0.1985492980244388
2023-10-10,-0.18323857239377447
2023-10-09,-0.15872182845836508
2023-10-06,-0.13925291125165612
2023-10-05,-0.1210874561862451
2023-10-04,-0.10011422269471797
2023-10-03,-0.08364671224787243
2023-10-02,-0.0669385513023438
2023-09-29,-0.06001605660563664
2023-09-28,-0.05291971585143319
2023-09-27,-0.04380749772250095
2023-09-26,-0.0362436214137335
2023-09-25,-0.02607060557723199
2023-09-22,-0.004458815617418443
2023-09-21,0.01680929055561544
2023-09-20,0.03199060767950309
2023-09-19,0.046848435240987155
2023-09-18,0.05915589555130079
2023-09-15,0.06997256540041527
2023-09-14,0.08078707667233516
2023-09-13,0.09035709740242454
2023-09-12,0.09778954460196067
2023-09-11,0.11171880890509629
2023-09-08,0.12980988956326084
2023-09-07,0.1539340279270984
2023-09-06,0.18075477201825313
2023-09-05,0.1863851551027547
2023-09-04,0.19173023467730374
2023-09-01,0.18278477871670243
2023-08-31,0.1739470364279813
2023-08-30,0.16255007155115847
2023-08-29,0.15654898407495615
2023-08-28,0.1392488309819558
2023-08-25,0.1332657921435123
2023-08-24,0.12400954095912249
2023-08-23,0.1091108613954655
2023-08-22,0.09441076873901035
2023-08-21,0.08036392191513379
2023-08-18,0.07685250246815006
2023-08-17,0.07210190394870206
2023-08-16,0.06844119956270894
2023-08-14,0.061037745073487255
2023-08-11,0.04791358673176594
2023-08-10,0.03493254545206343
2023-08-09,0.020779812505178803
