Date,0
2023-12-29,
2023-12-28,
2023-12-27,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,0.09893373637642795
2023-12-13,0.11205111021199868
2023-12-12,0.12475132022672124
2023-12-11,0.12262316507296477
2023-12-08,0.12102331502270602
2023-12-07,0.13278472235249925
2023-12-06,0.14300814525083785
2023-12-05,0.15118204820054099
2023-12-04,0.156666044568539
2023-11-29,0.15013544603784962
2023-11-28,0.1447030643667976
2023-11-27,0.14030223463622676
2023-11-24,0.13688435708123892
2023-11-23,0.1340174196263311
2023-11-22,0.1323127137909497
2023-11-21,0.1310425286359099
2023-11-20,0.12980246371273346
2023-11-17,0.1252105055966022
2023-11-16,0.11875244604521573
2023-11-15,0.10801387083067167
2023-11-14,0.09903204201553173
2023-11-13,0.0889240911250286
2023-11-10,0.0853760215591382
2023-11-09,0.08006795806508864
2023-11-08,0.07413420133760516
2023-11-07,0.07888684300798304
2023-11-06,0.07545414827286946
2023-11-03,0.0741529251852666
2023-11-02,0.06569318040470958
2023-11-01,0.06147257003804365
2023-10-31,0.060237681446233066
2023-10-30,0.05510344245642637
2023-10-27,0.048102374559190524
2023-10-26,0.048152179478529136
2023-10-25,0.048080521330477924
2023-10-24,0.04266303819776816
2023-10-23,0.03085855112162606
2023-10-20,0.0178812472223569
2023-10-19,0.007723001493343714
2023-10-18,0.004426453272677581
2023-10-17,0.0029835022931803887
2023-10-16,0.000769889377442369
2023-10-13,0.0012104224106482939
2023-10-12,0.0012851111477585899
2023-10-11,0.0006950887862411228
2023-10-10,-0.0044539908588295315
2023-10-09,-0.010739345886875761
2023-10-06,-0.019414580901604632
2023-10-05,-0.026149129564379744
2023-10-04,-0.0250451439326127
2023-10-03,-0.010247452118560553
2023-10-02,0.0043837356645173966
2023-09-29,0.013536173582891746
2023-09-28,0.022747388931887068
2023-09-27,0.030853127476089693
2023-09-26,0.025449252464075884
2023-09-25,0.025182026414643885
2023-09-22,0.024298053425279263
2023-09-21,0.029332709861888254
2023-09-20,0.029067083843151167
2023-09-19,0.024188445208408113
2023-09-18,0.019112860763809525
2023-09-15,0.015608659819254548
2023-09-14,0.010576798851384154
2023-09-13,0.008082334595545795
2023-09-12,0.004482548012841466
2023-09-11,0.012994528114603084
2023-09-08,0.021413740328186638
2023-09-07,0.03048393469740992
2023-09-06,0.03500213267293558
2023-09-05,0.04056372281527367
2023-09-04,0.04251654814309485
2023-09-01,0.04201404860782645
2023-08-31,0.04219588701030731
2023-08-30,0.04186958475662081
2023-08-29,0.04643797224406672
2023-08-28,0.055819822732539964
2023-08-25,0.0701560699963478
2023-08-24,0.07938883580823265
2023-08-23,0.08581441220766108
2023-08-22,0.07363137306696853
2023-08-21,0.060648713084091276
2023-08-18,0.04654347377729863
2023-08-17,0.02971552704918192
2023-08-16,0.011084134775206094
2023-08-14,0.009528694591005226
2023-08-11,0.009511604657660166
2023-08-10,0.009752782559911346
2023-08-09,0.008785830960432879
2023-08-08,0.0033800319691604202
2023-08-07,-0.0011955005865525068
