Date,0
2023-12-29,
2023-12-28,
2023-12-22,
2023-12-21,
2023-12-20,
2023-12-19,
2023-12-18,
2023-12-15,
2023-12-14,
2023-12-13,-0.1962767256746049
2023-12-12,-0.22039398405224472
2023-12-11,-0.23033342157073133
2023-12-08,-0.23869259522101174
2023-12-07,-0.24947125204715107
2023-12-06,-0.2590291154402553
2023-12-05,-0.2770647205008136
2023-12-04,-0.2932598333912977
2023-12-01,-0.308402652984746
2023-11-30,-0.31466265140843913
2023-11-29,-0.31973553077105893
2023-11-28,-0.3260207081511813
2023-11-27,-0.32439694764268134
2023-11-24,-0.3187392368075829
2023-11-23,-0.31433459897282784
2023-11-22,-0.31129234977917497
2023-11-21,-0.30915005607830237
2023-11-20,-0.3059900980862666
2023-11-17,-0.304069886642312
2023-11-16,-0.2997099376575927
2023-11-15,-0.2939511217222604
2023-11-14,-0.3003652240941673
2023-11-13,-0.29812906303559633
2023-11-10,-0.29262736172887754
2023-11-09,-0.2875897255407355
2023-11-08,-0.2835138208903417
2023-11-07,-0.27763082897967467
2023-11-06,-0.2617786894851665
2023-11-03,-0.24606790700754175
2023-11-02,-0.2299861423811702
2023-11-01,-0.20331003979808687
2023-10-31,-0.17926269594908453
2023-10-30,-0.1592868138883796
2023-10-27,-0.14138668969870014
2023-10-26,-0.12018493021225833
2023-10-25,-0.10296060172791557
2023-10-24,-0.0804201758060598
2023-10-23,-0.06053279001577479
2023-10-20,-0.03727093020845596
2023-10-19,-0.019245859471133147
2023-10-18,-0.002434241035421326
2023-10-17,0.017360666419608612
2023-10-16,0.0318957813331339
2023-10-13,0.044856250072659205
2023-10-12,0.04963732260466294
2023-10-11,0.055327760566518155
2023-10-10,0.06333310612529443
2023-10-09,0.07106557366091643
2023-10-06,0.08484338539794496
2023-10-05,0.09595583065135199
2023-10-04,0.10297119084282785
2023-10-03,0.09870740167050328
2023-10-02,0.09445617903155522
2023-09-29,0.10059594722104134
2023-09-28,0.10716587101381614
2023-09-27,0.10983604454978137
2023-09-26,0.11110211539240802
2023-09-25,0.10158675111016562
2023-09-21,0.09297721128677809
2023-09-20,0.08355683681687291
2023-09-19,0.07223654645322679
2023-09-18,0.062214954778225875
2023-09-15,0.05136759229291521
2023-09-14,0.042168900653944776
2023-09-13,0.030359012034656317
2023-09-12,0.02298815203266264
2023-09-11,0.016215710896617278
2023-09-08,0.012354384841160531
2023-09-07,0.005720124609826464
2023-09-05,-0.0008961271686183015
2023-09-04,-0.010089668965063693
2023-09-01,-0.022338829889120542
2023-08-31,-0.03059627749922107
2023-08-30,-0.04178569742651375
2023-08-29,-0.04245181238599271
2023-08-28,-0.037806796567566366
2023-08-25,-0.03542960726063163
2023-08-24,-0.027608484995324735
2023-08-23,-0.024727210007996898
2023-08-22,-0.023176141748882113
2023-08-21,-0.01909469199685456
2023-08-18,-0.004945000148775827
2023-08-17,0.015052164848092575
2023-08-16,0.024203643857555253
2023-08-15,0.03319075174549826
2023-08-14,0.040341011799426355
2023-08-11,0.04633918243728672
2023-08-10,0.052019256939067386
2023-08-09,0.055265089765695094
